1509 2.153828e-04 -4.631580e-01 4.742060e+00 2.816100e-23 1.545320e+00 1.280930e+00 3.522750e+00 6.134654e-21 6.406790e-37 1.483325e-07 9.266423e+00 2.018702e+01 1.047805e+01 5.184266e+00 1.795722e+01 2.844219e+01 3.298765e+05 inf -1.723562e+06 2.200252e-14 5.893527e-09 6.654314e-08 8.279045e-09 -2.901417e-22 -1.057373e-01 5.893527e-09 2.687661e+01 -1.963233e-01 -1.576069e-01 -7.614536e-17 -2.775895e+04 6.654314e-08 -1.963233e-01 8.586659e+01 -3.410214e+00 -9.418857e-16 -3.432902e+05 8.279045e-09 -1.576069e-01 -3.410214e+00 4.075159e+02 7.278673e-17 2.652903e+04 -2.901417e-22 -7.614536e-17 -9.418857e-16 7.278673e-17 4.095273e-30 1.492454e-09 -1.057373e-01 -2.775895e+04 -3.432902e+05 2.652903e+04 1.492454e-09 5.439001e+11 0.097038
1510 2.291941e-04 -2.597590e-01 4.688290e+00 2.675650e-23 1.540510e+00 3.843150e+00 5.240060e+00 3.948483e-21 2.494184e-37 1.469086e-07 8.154337e+00 3.103698e+01 1.004467e+01 4.980182e+00 2.973561e+01 2.819376e+01 5.092403e+05 inf -1.340797e+06 2.158215e-14 -1.651065e-09 8.369066e-08 -2.621160e-08 -2.856805e-22 -9.093691e-02 -1.651065e-09 2.480221e+01 8.414791e-02 2.797417e-01 9.430296e-18 2.996157e+03 8.369066e-08 8.414791e-02 6.649321e+01 -1.313791e+00 -1.179827e-15 -3.755726e+05 -2.621160e-08 2.797417e-01 -1.313791e+00 9.632942e+02 5.068706e-16 1.613447e+05 -2.856805e-22 9.430296e-18 -1.179827e-15 5.068706e-16 4.043022e-30 1.286962e-09 -9.093691e-02 2.996157e+03 -3.755726e+05 1.613447e+05 1.286962e-09 4.096616e+11 0.100903
1511 1.624471e-03 -1.959490e-01 4.847630e+00 8.600760e-24 1.565370e+00 4.228950e+00 3.871230e+00 2.789708e-18 1.756618e-32 1.716234e-08 3.261910e-01 1.558879e+00 1.130743e+00 5.648055e-01 1.608716e+00 3.357231e+00 8.396717e+01 inf -2.042005e+03 2.945458e-16 4.261660e-11 9.880221e-10 9.114880e-10 -3.893047e-24 -1.082842e-05 4.261660e-11 3.190053e-01 2.845859e-04 -7.529869e-03 -5.108245e-19 -1.502080e+00 9.880221e-10 2.845859e-04 1.064006e-01 3.927138e-03 -1.406797e-17 -3.925217e+01 9.114880e-10 -7.529869e-03 3.927138e-03 2.430104e+00 -1.101073e-17 -3.069627e+01 -3.893047e-24 -5.108245e-19 -1.406797e-17 -1.101073e-17 5.487022e-32 1.526204e-13 -1.082842e-05 -1.502080e+00 -3.925217e+01 -3.069627e+01 1.526204e-13 4.245875e+05 0.885375
1512 2.446083e-03 -7.148540e-01 3.999810e+00 1.934370e-22 1.730880e+00 8.691180e-01 1.735070e+00 2.496599e-17 9.343244e-31 2.759587e-10 5.497280e-03 5.868050e-03 2.130106e-02 1.157339e-02 1.247184e-02 5.701753e-02 1.538389e-01 inf -4.357161e-01 7.615320e-20 -3.231245e-14 2.134125e-13 -1.208824e-13 -1.024185e-27 -3.715755e-11 -3.231245e-14 1.339433e-04 -1.914186e-06 -2.426153e-06 5.013505e-22 1.164900e-04 2.134125e-13 -1.914186e-06 3.022009e-05 1.452280e-06 -2.907433e-21 -1.116065e-04 -1.208824e-13 -2.426153e-06 1.452280e-06 3.443401e-05 1.832474e-21 6.530958e-05 -1.024185e-27 5.013505e-22 -2.907433e-21 1.832474e-21 1.475129e-35 5.351798e-19 -3.715755e-11 1.164900e-04 -1.116065e-04 6.530958e-05 5.351798e-19 1.978740e-02 52.384945
1513 3.045455e-04 3.657700e-02 4.510040e+00 1.454120e-23 1.543840e+00 3.355720e+00 1.711710e+00 2.014202e-20 4.884559e-36 1.607257e-07 7.603355e+00 2.010169e+02 1.045867e+01 5.225247e+00 2.006615e+02 3.084586e+01 1.095145e+05 inf 1.152852e+06 2.583274e-14 9.904373e-10 -1.222802e-07 -7.173546e-07 -3.432262e-22 -8.568863e-02 9.904373e-10 2.730320e+01 1.292288e-01 -1.827671e+00 4.631113e-18 1.134121e+03 -1.222802e-07 1.292288e-01 5.781100e+01 2.963982e+00 1.729040e-15 4.316943e+05 -7.173546e-07 -1.827671e+00 2.963982e+00 4.040781e+04 1.060361e-14 2.647432e+06 -3.432262e-22 4.631113e-18 1.729040e-15 1.060361e-14 4.865749e-30 1.214765e-09 -8.568863e-02 1.134121e+03 4.316943e+05 2.647432e+06 1.214765e-09 3.032740e+11 0.096189
1515 2.817300e-04 -8.587520e-01 3.689250e+00 1.962650e-23 1.591920e+00 4.699830e-01 1.876360e+00 1.010999e-20 1.330270e-36 1.140862e-07 7.787418e+00 9.742868e+00 8.042886e+00 4.050468e+00 7.192356e+00 2.147080e+01 1.577950e+05 inf -1.182162e+06 1.301566e-14 -7.890479e-10 3.618357e-08 -6.911170e-08 -1.757089e-22 -4.105357e-02 -7.890479e-10 1.640629e+01 5.682832e-01 -4.474649e-01 2.581629e-18 6.077512e+02 3.618357e-08 5.682832e-01 6.064387e+01 4.987569e+00 -4.850340e-16 -1.133458e+05 -6.911170e-08 -4.474649e-01 4.987569e+00 9.492348e+01 1.012478e-15 2.365580e+05 -1.757089e-22 2.581629e-18 -4.850340e-16 1.012478e-15 2.544999e-30 5.946273e-10 -4.105357e-02 6.077512e+02 -1.133458e+05 2.365580e+05 5.946273e-10 1.389319e+11 0.125762
1516 1.359691e-03 -1.052000e+00 2.121210e+00 1.708420e-23 1.506080e+00 2.639570e+00 5.150680e+00 1.429712e-18 5.512242e-33 1.235161e-08 3.850959e-01 2.873588e-01 6.986525e-01 3.587569e-01 3.794524e-01 2.387421e+00 1.172832e+02 inf -1.975493e+03 1.525622e-16 -4.573230e-11 -8.598299e-10 -2.682063e-10 -2.016548e-24 -4.814525e-06 -4.573230e-11 1.287065e-01 -5.184173e-03 -4.615877e-03 5.608802e-19 1.178532e+00 -8.598299e-10 -5.184173e-03 1.482988e-01 -9.092722e-03 1.173565e-17 2.795217e+01 -2.682063e-10 -4.615877e-03 -9.092722e-03 8.257507e-02 4.064792e-18 9.730666e+00 -2.016548e-24 5.608802e-19 1.173565e-17 4.064792e-18 2.811696e-32 6.712974e-14 -4.814525e-06 1.178532e+00 2.795217e+01 9.730666e+00 6.712974e-14 1.602791e+05 1.464823
1518 4.418150e-03 -9.584770e-01 3.404570e+00 2.252090e-23 1.317100e+00 7.867900e-02 3.961200e+00 9.708206e-17 7.821840e-30 8.471809e-10 1.088724e-02 8.717153e-03 7.393464e-02 4.246544e-02 4.416815e-02 1.822482e-01 1.224195e-01 inf -1.589645e+00 7.177154e-19 -1.625457e-13 8.635851e-13 -1.359638e-12 -9.735702e-27 -5.135605e-10 -1.625457e-13 1.803314e-03 4.133980e-06 2.944492e-05 2.109388e-21 -1.025871e-02 8.635851e-13 4.133980e-06 1.185319e-04 -1.172355e-05 -1.235394e-20 -7.222534e-04 -1.359638e-12 2.944492e-05 -1.172355e-05 7.598875e-05 1.871917e-20 8.325808e-04 -9.735702e-27 2.109388e-21 -1.235394e-20 1.871917e-20 1.412469e-34 7.451978e-18 -5.135605e-10 -1.025871e-02 -7.222534e-04 8.325808e-04 7.451978e-18 5.367563e-01 17.691507
1519 4.086054e-04 2.690800e-01 4.974970e+00 3.275590e-23 1.570830e+00 2.939760e-01 3.865480e+00 3.200840e-20 9.193806e-36 3.969237e-08 1.932923e+00 6.976302e+00 2.683431e+00 1.330458e+00 6.702541e+00 7.671350e+00 1.693723e+04 inf 7.393571e+04 1.575484e-15 -2.862864e-10 -7.565365e-09 1.219711e-08 -2.081856e-23 -9.553202e-04 -2.862864e-10 1.770118e+00 -2.810897e-03 5.869325e-02 3.182925e-18 1.460567e+02 -7.565365e-09 -2.810897e-03 3.736192e+00 -1.799242e-01 1.089450e-16 5.000149e+03 1.219711e-08 5.869325e-02 -1.799242e-01 4.866879e+01 -1.605125e-16 -7.366061e+03 -2.081856e-23 3.182925e-18 1.089450e-16 -1.605125e-16 2.939091e-31 1.348687e-11 -9.553202e-04 1.460567e+02 5.000149e+03 -7.366061e+03 1.348687e-11 6.188845e+08 0.375347
1520 2.368791e-04 6.075700e-01 5.189070e+00 1.433440e-23 1.602300e+00 2.113150e+00 4.567330e+00 5.043639e-21 3.937609e-37 2.399036e-07 1.537371e+01 2.529326e+01 1.656906e+01 8.178698e+00 2.122076e+01 4.669768e+01 6.409246e+05 inf 4.576289e+06 5.755375e-14 6.061888e-09 -1.517087e-07 2.183298e-07 -7.505330e-22 -4.039328e-01 6.061888e-09 6.689110e+01 -1.207899e+00 -1.828146e+00 -7.620052e-17 -4.097709e+04 -1.517087e-07 -1.207899e+00 2.363508e+02 -1.279766e+01 2.239115e-15 1.205199e+06 2.183298e-07 -1.828146e+00 -1.279766e+01 6.397490e+02 -2.991049e-15 -1.609825e+06 -7.505330e-22 -7.620052e-17 2.239115e-15 -2.991049e-15 1.044965e-29 5.623946e-09 -4.039328e-01 -4.097709e+04 1.205199e+06 -1.609825e+06 5.623946e-09 3.026777e+12 0.061619
1522 9.642216e-04 -1.403930e-01 4.346130e+00 3.584040e-23 1.538390e+00 2.263770e+00 1.262340e+00 1.477151e-18 8.297448e-33 9.745729e-09 2.761308e-01 1.887121e+00 6.436563e-01 3.222002e-01 1.878793e+00 1.879553e+00 9.086944e+01 inf -1.503889e+03 9.497923e-17 -8.270073e-12 4.545881e-10 -8.677614e-10 -1.266348e-24 -4.041846e-06 -8.270073e-12 1.038130e-01 -9.179910e-05 3.213705e-03 1.168796e-19 2.784127e-01 4.545881e-10 -9.179910e-05 7.624821e-02 -7.223469e-03 -6.402978e-18 -2.048259e+01 -8.677614e-10 3.213705e-03 -7.223469e-03 3.561225e+00 1.309425e-17 4.184427e+01 -1.266348e-24 1.168796e-19 -6.402978e-18 1.309425e-17 1.801714e-32 5.750589e-14 -4.041846e-06 2.784127e-01 -2.048259e+01 4.184427e+01 5.750589e-14 1.835527e+05 1.563557
1523 2.062009e-03 -2.599000e-02 4.895640e+00 8.885360e-24 1.546350e+00 1.744380e+00 4.808650e+00 6.322740e-18 7.108722e-32 1.096136e-08 1.515953e-01 5.660530e+00 6.985210e-01 3.499338e-01 5.662563e+00 2.097688e+00 2.386818e+01 inf -4.599122e+02 1.201514e-16 -6.342858e-13 3.294984e-10 3.932668e-09 -1.603165e-24 -2.110499e-06 -6.342858e-13 1.224537e-01 -1.910808e-04 1.355021e-02 -3.971858e-21 -1.547347e-01 3.294984e-10 -1.910808e-04 2.298115e-02 1.308617e-02 -4.697275e-18 -6.199874e+00 3.932668e-09 1.355021e-02 1.308617e-02 3.204159e+01 -5.442152e-17 -7.179808e+01 -1.603165e-24 -3.971858e-21 -4.697275e-18 -5.442152e-17 2.277451e-32 2.998171e-14 -2.110499e-06 -1.547347e-01 -6.199874e+00 -7.179808e+01 2.998171e-14 3.950349e+04 1.435763
1524 2.953464e-04 -3.506090e-01 4.851180e+00 2.170360e-23 1.593280e+00 4.927470e+00 3.160490e+00 1.532427e-20 2.915410e-36 1.034912e-07 5.792144e+00 1.629299e+01 7.174680e+00 3.553642e+00 1.519975e+01 1.990202e+01 9.229422e+04 inf -6.684630e+05 1.071044e-14 -2.511129e-09 4.128157e-08 5.521720e-08 -1.415222e-22 -2.595358e-02 -2.511129e-09 1.262837e+01 3.799815e-03 2.866119e-01 3.422972e-17 6.282109e+03 4.128157e-08 3.799815e-03 3.354893e+01 1.771538e+00 -5.977674e-16 -1.096407e+05 5.521720e-08 2.866119e-01 1.771538e+00 2.654616e+02 -6.898019e-16 -1.265060e+05 -1.415222e-22 3.422972e-17 -5.977674e-16 -6.898019e-16 2.000363e-30 3.668441e-10 -2.595358e-02 6.282109e+03 -1.096407e+05 -1.265060e+05 3.668441e-10 6.727508e+10 0.141196
1525 4.091092e-04 -1.059920e+00 3.006020e+00 2.228540e-23 1.515270e+00 3.610270e+00 4.036960e+00 3.054442e-20 8.361725e-36 5.406550e-08 3.299467e+00 3.343777e+00 3.579487e+00 1.830266e+00 2.404649e+00 1.037458e+01 2.454755e+04 inf -1.984987e+05 2.923078e-15 -3.390208e-10 -3.594861e-09 -2.437441e-08 -3.922513e-23 -2.635876e-03 -3.390208e-10 3.349874e+00 1.913610e-01 -4.316116e-02 4.221384e-18 2.814400e+02 -3.594861e-09 1.913610e-01 1.088648e+01 -1.124298e-01 4.404654e-17 2.957153e+03 -2.437441e-08 -4.316116e-02 -1.124298e-01 1.118085e+01 3.347336e-16 2.249341e+04 -3.922513e-23 4.221384e-18 4.404654e-17 3.347336e-16 5.621859e-31 3.777814e-11 -2.635876e-03 2.814400e+02 2.957153e+03 2.249341e+04 3.777814e-11 2.538641e+09 0.285321
1526 2.089170e-04 -6.609300e-02 4.851830e+00 1.900260e-23 1.561550e+00 5.001070e+00 1.240290e+00 8.201741e-21 1.180619e-36 2.652596e-07 1.358711e+01 2.030635e+02 1.739811e+01 8.672652e+00 2.021170e+02 5.075898e+01 4.443068e+05 inf -3.758574e+06 7.036267e-14 -3.132883e-09 2.633231e-07 8.624696e-07 -9.354305e-22 -5.535752e-01 -3.132883e-09 7.521489e+01 -8.945134e-02 5.306049e+00 2.185636e-17 1.291406e+04 2.633231e-07 -8.945134e-02 1.846096e+02 2.490328e+00 -3.754344e-15 -2.221863e+06 8.624696e-07 5.306049e+00 2.490328e+00 4.123477e+04 -1.153803e-14 -6.828310e+06 -9.354305e-22 2.185636e-17 -3.754344e-15 -1.153803e-14 1.327939e-29 7.858562e-09 -5.535752e-01 1.291406e+04 -2.221863e+06 -6.828310e+06 7.858562e-09 4.650592e+12 0.057697
1527 5.166518e-04 -1.032730e-01 4.757670e+00 3.381250e-23 1.575340e+00 1.872650e+00 3.107900e+00 1.542850e-19 1.689354e-34 2.686508e-08 1.093515e+00 1.035189e+01 1.764051e+00 8.797280e-01 1.027248e+01 5.153907e+00 2.393224e+03 inf -2.406997e+04 7.217323e-16 -4.386559e-11 4.031985e-09 8.058478e-09 -9.601672e-24 -2.111438e-04 -4.386559e-11 7.739214e-01 -2.067363e-03 4.174316e-02 5.676488e-19 1.255469e+01 4.031985e-09 -2.067363e-03 1.195774e+00 6.938531e-02 -5.750358e-17 -1.265001e+03 8.058478e-09 4.174316e-02 6.938531e-02 1.071615e+02 -1.049470e-16 -2.307864e+03 -9.601672e-24 5.676488e-19 -5.750358e-17 -1.049470e-16 1.363370e-31 2.998094e-12 -2.111438e-04 1.255469e+01 -1.265001e+03 -2.307864e+03 2.998094e-12 6.592910e+07 0.568517
1528 2.391533e-03 -9.387000e-02 4.737380e+00 5.255990e-23 1.597090e+00 6.096000e+00 5.731920e+00 2.229923e-17 7.623855e-31 1.354592e-09 1.686362e-02 1.725204e-01 8.766639e-02 4.391599e-02 1.764244e-01 2.621203e-01 8.318740e-01 inf -5.624664e+00 1.834919e-18 7.518229e-14 4.480711e-12 5.280317e-12 -2.434508e-26 -3.474093e-09 7.518229e-14 1.928614e-03 -3.506871e-06 -7.442432e-05 1.696255e-22 9.845041e-04 4.480711e-12 -3.506871e-06 2.843818e-04 1.839846e-05 -6.351266e-20 -9.170601e-03 5.280317e-12 -7.442432e-05 1.839846e-05 2.976328e-02 -6.347436e-20 -9.186653e-03 -2.434508e-26 1.696255e-22 -6.351266e-20 -6.347436e-20 3.441079e-34 4.910556e-17 -3.474093e-09 9.845041e-04 -9.170601e-03 -9.186653e-03 4.910556e-17 7.085301e+00 11.445292
1529 4.265301e-04 -5.085320e-01 4.893630e+00 7.820790e-24 1.593230e+00 9.872900e-01 3.432390e+00 3.596713e-20 1.112073e-35 1.431204e-07 7.977985e+00 1.485179e+01 9.995601e+00 4.956798e+00 1.330105e+01 2.790861e+01 5.409663e+04 inf -1.189811e+06 2.048344e-14 6.740859e-09 8.902427e-08 6.698208e-08 -2.693009e-22 -4.550283e-02 6.740859e-09 2.456984e+01 -1.738670e-01 -7.303132e-01 -9.100031e-17 -1.535572e+04 8.902427e-08 -1.738670e-01 6.364825e+01 1.886269e+00 -1.296501e-15 -2.191417e+05 6.698208e-08 -7.303132e-01 1.886269e+00 2.205758e+02 -7.809700e-16 -1.319644e+05 -2.693009e-22 -9.100031e-17 -1.296501e-15 -7.809700e-16 3.785752e-30 6.396653e-10 -4.550283e-02 -1.535572e+04 -2.191417e+05 -1.319644e+05 6.396653e-10 1.080820e+11 0.101564
1530 1.057382e-03 -1.065600e-01 4.777120e+00 1.360670e-23 1.591040e+00 6.218090e+00 5.061740e+00 1.313088e-18 5.978981e-33 2.237896e-08 5.783634e-01 5.241488e+00 1.460942e+00 7.308583e-01 5.231325e+00 4.319587e+00 2.337529e+02 inf -6.650107e+03 5.008178e-16 4.092745e-12 2.257623e-09 4.297978e-09 -6.651955e-24 -4.240577e-05 4.092745e-12 5.341538e-01 -2.496715e-03 -1.990667e-02 2.944724e-19 2.419793e+00 2.257623e-09 -2.496715e-03 3.345042e-01 3.177522e-02 -3.214105e-17 -2.052466e+02 4.297978e-09 -1.990667e-02 3.177522e-02 2.747319e+01 -5.514421e-17 -3.518502e+02 -6.651955e-24 2.944724e-19 -3.214105e-17 -5.514421e-17 9.421102e-32 6.005895e-13 -4.240577e-05 2.419793e+00 -2.052466e+02 -3.518502e+02 6.005895e-13 3.828871e+06 0.686649
1531 3.956501e-04 -8.124880e-01 2.165010e+00 1.140240e-23 1.593210e+00 1.434960e+00 1.355250e+00 2.367142e-20 5.192884e-36 1.426347e-07 6.758427e+00 8.382451e+00 7.960075e+00 3.861114e+00 6.461706e+00 2.774561e+01 8.226273e+04 inf -8.483099e+05 2.034464e-14 6.259371e-09 -8.182102e-08 -8.440683e-08 -2.702582e-22 -3.924169e-02 6.259371e-09 1.490820e+01 -2.115462e-01 7.296180e-01 -9.651911e-17 -1.400734e+04 -8.182102e-08 -2.115462e-01 4.567633e+01 5.962491e-01 1.113755e-15 1.617016e+05 -8.440683e-08 7.296180e-01 5.962491e-01 7.026548e+01 1.215555e-15 1.765086e+05 -2.702582e-22 -9.651911e-17 1.113755e-15 1.215555e-15 3.791881e-30 5.505839e-10 -3.924169e-02 -1.400734e+04 1.617016e+05 1.765086e+05 5.505839e-10 7.994520e+10 0.126531
1532 8.429696e-04 -1.276300e-01 4.901160e+00 3.318720e-23 1.507800e+00 3.079330e-01 1.530050e+00 6.677716e-19 1.939615e-33 1.291162e-08 3.987337e-01 3.010624e+00 8.594713e-01 4.340431e-01 2.993382e+00 2.499650e+00 2.653507e+02 inf -3.151526e+03 1.667099e-16 -1.642705e-11 8.564629e-10 1.495841e-09 -2.215327e-24 -1.142732e-05 -1.642705e-11 1.883934e-01 -1.387134e-04 9.597867e-03 1.520910e-19 5.450627e-01 8.564629e-10 -1.387134e-04 1.589885e-01 1.052758e-02 -1.222365e-17 -6.311985e+01 1.495841e-09 9.597867e-03 1.052758e-02 9.063856e+00 -1.953010e-17 -1.008137e+02 -2.215327e-24 1.520910e-19 -1.222365e-17 -1.953010e-17 3.139759e-32 1.619583e-13 -1.142732e-05 5.450627e-01 -6.311985e+01 -1.008137e+02 1.619583e-13 8.354384e+05 1.186362
1533 1.004665e-03 -5.402670e-01 4.645540e+00 1.205790e-23 1.466610e+00 2.710720e+00 5.526320e+00 8.310022e-19 2.520313e-33 2.328073e-08 8.777247e-01 1.367584e+00 1.695628e+00 8.711804e-01 1.408389e+00 4.704985e+00 3.832155e+02 inf -1.267980e+04 5.419924e-16 1.860590e-10 2.590257e-09 -4.150578e-10 -7.168539e-24 -6.012076e-05 1.860590e-10 7.589553e-01 -7.988555e-03 -9.769797e-03 -2.675588e-18 -2.551269e+01 2.590257e-09 -7.988555e-03 7.704006e-01 -1.119306e-01 -3.651131e-17 -3.071653e+02 -4.150578e-10 -9.769797e-03 -1.119306e-01 1.870286e+00 9.892728e-18 8.323837e+01 -7.168539e-24 -2.675588e-18 -3.651131e-17 9.892728e-18 1.014123e-31 8.505197e-13 -6.012076e-05 -2.551269e+01 -3.071653e+02 8.323837e+01 8.505197e-13 7.133239e+06 0.621198
1534 2.064274e-03 -4.198170e-01 1.911670e+00 4.679360e-23 1.718040e+00 3.639050e+00 5.378000e+00 1.138226e-17 2.301236e-31 2.164737e-09 3.149742e-02 6.620762e-02 1.350456e-01 7.218168e-02 9.394108e-02 4.163954e-01 2.614239e+00 inf -1.750689e+01 4.686084e-18 2.641430e-14 -1.399251e-11 -1.497091e-11 -6.264343e-26 -1.560142e-08 2.641430e-14 5.210195e-03 2.937612e-06 -3.958623e-05 -1.569420e-21 1.097435e-02 -1.399251e-11 2.937612e-06 9.920876e-04 1.119020e-04 1.937290e-19 4.794438e-02 -1.497091e-11 -3.958623e-05 1.119020e-04 4.383448e-03 2.148089e-19 5.346980e-02 -6.264343e-26 -1.569420e-21 1.937290e-19 2.148089e-19 8.854169e-34 2.205128e-16 -1.560142e-08 1.097435e-02 4.794438e-02 5.346980e-02 2.205128e-16 5.506530e+01 8.127030
1536 2.689893e-04 1.961540e-01 4.958560e+00 1.786040e-23 1.553510e+00 3.958390e+00 1.143660e+00 9.614189e-21 1.259974e-36 1.610829e-07 8.372486e+00 4.203207e+01 1.077428e+01 5.350523e+00 4.096059e+01 3.110710e+01 2.281883e+05 inf 1.414714e+06 2.594769e-14 2.589318e-09 -1.110005e-07 1.193729e-07 -3.419915e-22 -1.008831e-01 2.589318e-09 2.862810e+01 -1.187268e-01 -4.170867e-01 -3.910769e-17 -1.154472e+04 -1.110005e-07 -1.187268e-01 7.009852e+01 3.050702e-01 1.579962e-15 4.660975e+05 1.193729e-07 -4.170867e-01 3.050702e-01 1.766695e+03 -1.507478e-15 -4.447101e+05 -3.419915e-22 -3.910769e-17 1.579962e-15 -1.507478e-15 4.812957e-30 1.419760e-09 -1.008831e-01 -1.154472e+04 4.660975e+05 -4.447101e+05 1.419760e-09 4.188109e+11 0.093578
1537 1.692458e-03 5.052000e-01 4.816550e+00 3.708090e-23 1.732570e+00 1.936900e+00 1.391960e+00 3.591433e-18 2.794403e-32 3.108210e-09 7.484911e-02 1.211677e-01 2.385249e-01 1.280160e-01 1.634167e-01 6.455595e-01 1.180614e+01 inf 9.010124e+01 9.660972e-18 -2.952047e-12 -3.233043e-11 2.156130e-11 -1.274904e-25 -7.274109e-08 -2.952047e-12 1.638811e-02 -1.621153e-04 1.262162e-04 3.858233e-20 4.997645e-02 -3.233043e-11 -1.621153e-04 5.602389e-03 -8.892281e-04 4.655943e-19 2.674817e-01 2.156130e-11 1.262162e-04 -8.892281e-04 1.468162e-02 -2.627421e-19 -1.503121e-01 -1.274904e-25 3.858233e-20 4.655943e-19 -2.627421e-19 1.797843e-33 1.025777e-15 -7.274109e-08 4.997645e-02 2.674817e-01 -1.503121e-01 1.025777e-15 5.855060e+02 4.697456
1538 4.001551e-04 -4.608030e-01 4.466010e+00 8.400370e-24 1.571400e+00 6.133600e+00 6.215200e+00 2.863177e-20 7.511723e-36 1.494125e-07 8.358532e+00 1.745667e+01 1.050552e+01 5.193964e+00 1.574780e+01 2.885658e+01 7.157360e+04 inf -1.338227e+06 2.232410e-14 5.796093e-09 1.002336e-07 -3.568530e-08 -2.958961e-22 -5.637101e-02 5.796093e-09 2.697726e+01 -1.107605e-01 2.237961e-01 -8.111849e-17 -1.545312e+04 1.002336e-07 -1.107605e-01 6.986505e+01 -1.469146e+00 -1.395926e-15 -2.660053e+05 -3.568530e-08 2.237961e-01 -1.469146e+00 3.047353e+02 7.492973e-16 1.427615e+05 -2.958961e-22 -8.111849e-17 -1.395926e-15 7.492973e-16 4.199544e-30 8.000527e-10 -5.637101e-02 -1.545312e+04 -2.660053e+05 1.427615e+05 8.000527e-10 1.524176e+11 0.096188
1539 2.942559e-04 3.106660e-01 5.307530e+00 1.859050e-23 1.597120e+00 1.509600e-02 4.296600e-02 1.292801e-20 2.082619e-36 1.261997e-07 6.703197e+00 2.156741e+01 8.525824e+00 4.228526e+00 2.041115e+01 2.441788e+01 1.326599e+05 inf 9.113313e+05 1.592635e-14 -3.661688e-09 -4.743030e-08 1.808966e-07 -2.094496e-22 -4.534320e-02 -3.661688e-09 1.788044e+01 3.038872e-02 6.158581e-01 4.113725e-17 8.913563e+03 -4.743030e-08 3.038872e-02 4.493285e+01 -3.312685e+00 6.997130e-16 1.514994e+05 1.808966e-07 6.158581e-01 -3.312685e+00 4.651531e+02 -2.514769e-15 -5.444330e+05 -2.094496e-22 4.113725e-17 6.997130e-16 -2.514769e-15 2.941326e-30 6.367602e-10 -4.534320e-02 8.913563e+03 1.514994e+05 -5.444330e+05 6.367602e-10 1.378506e+11 0.118684
1540 1.321009e-04 -3.183900e-02 1.564170e+00 2.971750e-23 1.573700e+00 5.932220e+00 4.426090e+00 9.840144e-22 2.687623e-38 4.844754e-07 2.471354e+01 7.338563e+02 3.077610e+01 1.536020e+01 7.343203e+02 9.349051e+01 6.727738e+06 inf -1.190643e+07 2.347165e-13 -7.877678e-09 -6.137931e-07 -1.096946e-06 -3.106809e-21 -4.650328e+00 -7.877678e-09 2.359358e+02 1.366704e-02 2.255010e+01 1.835450e-16 2.747396e+05 -6.137931e-07 1.366704e-02 6.107592e+02 3.380875e+02 8.654860e-15 1.295481e+07 -1.096946e-06 2.255010e+01 3.380875e+02 5.385450e+05 1.534476e-14 2.296853e+07 -3.106809e-21 1.835450e-16 8.654860e-15 1.534476e-14 4.382693e-29 6.560096e-08 -4.650328e+00 2.747396e+05 1.295481e+07 2.296853e+07 6.560096e-08 9.819273e+13 0.032540
1541 6.170779e-04 1.136410e-01 3.989180e+00 7.045920e-23 1.575840e+00 4.005620e+00 1.953300e+00 1.453375e-19 1.255125e-34 9.896056e-09 3.668454e-01 3.166199e+00 6.478711e-01 3.230439e-01 3.143886e+00 1.897905e+00 9.380594e+02 inf 2.716302e+03 9.793192e-17 -5.720993e-12 -4.689140e-10 -2.694752e-09 -1.305995e-24 -8.088842e-06 -5.720993e-12 1.043574e-01 5.095648e-04 3.133833e-03 1.301990e-19 8.092913e-01 -4.689140e-10 5.095648e-04 1.345755e-01 2.058608e-02 6.559722e-18 4.064170e+01 -2.694752e-09 3.133833e-03 2.058608e-02 1.002481e+01 3.881458e-17 2.404622e+02 -1.305995e-24 1.301990e-19 6.559722e-18 3.881458e-17 1.858730e-32 1.151228e-13 -8.088842e-06 8.092913e-01 4.064170e+01 2.404622e+02 1.151228e-13 7.130274e+05 1.547599
1543 3.012005e-04 -1.074140e+00 2.513020e+00 1.827470e-23 1.593900e+00 4.887520e+00 2.760830e+00 1.162885e-20 1.646224e-36 1.273173e-07 7.051037e+00 8.050590e+00 7.768229e+00 3.748814e+00 4.984850e+00 2.498448e+01 1.486297e+05 inf -1.028431e+06 1.620969e-14 5.341712e-09 -3.946031e-08 -8.401399e-08 -2.134701e-22 -4.383475e-02 5.341712e-09 1.405361e+01 4.261534e-01 1.050598e+00 -6.501565e-17 -1.334575e+04 -3.946031e-08 4.261534e-01 4.971713e+01 2.461889e+00 5.522648e-16 1.133957e+05 -8.401399e-08 1.050598e+00 2.461889e+00 6.481199e+01 1.111613e-15 2.282610e+05 -2.134701e-22 -6.501565e-17 5.522648e-16 1.111613e-15 2.987339e-30 6.134314e-10 -4.383475e-02 -1.334575e+04 1.133957e+05 2.282610e+05 6.134314e-10 1.259643e+11 0.129432
